1689778693.2486684322,0.27038112851584128471,0.014199505556957231489,0.10983264680548482373
1689778693.2996091843,0.24832295853544994468,0.012085801863426295921,0.1040172321104260722
1689778693.350713253,0.22667020815365540587,0.01171222999504989426,0.098920404914523918372
1689778693.4015927315,0.2041494123903923319,0.0087374411164850562805,0.094251135371144545427
1689778693.4523515701,0.18912398155437595837,0.0099819246498571850834,0.092379245105635887647
1689778693.5033204556,0.17693092308427008086,0.011295912915519457087,0.091933640488402912361
1689778693.5542469025,0.16846048283064507523,0.0094170985865753564781,0.092294078200908236109
1689778693.6051568985,0.1612228487452600223,0.0095003548682171534701,0.093757329975412639911
1689778693.6559793949,0.15642552517273683454,0.0099158528697942394103,0.096079388587551661782
1689778693.7070844173,0.14567937441600653514,0.010337920476180026408,0.098084084873579391317
1689778848.1886062622,1.1533068626053746275,0.21239270134055179828,0.91946604571922097016
1689778848.2394330502,1.1554868186911466665,0.21636620974660356054,0.92023606776789801387
1689778848.340357542,1.1591831243561807607,0.22441056850022866875,0.92126189177030770594
1689778848.3907454014,1.1613816705804576035,0.22810044587894323653,0.92201515363942831982
1689778848.4411044121,1.1615579529139792303,0.23147778847187908124,0.91738876650200906759
1689778848.4914443493,1.1604771173137859996,0.2347905113572485436,0.90209708626223861216
1689778848.5418272018,1.1595763102200626893,0.23800454168760110107,0.87231727355459387496
1689778848.5922517776,1.1575921133284821085,0.24128943776985672942,0.82668828270365835031
1689778848.6428039074,1.1531251217397997522,0.24405054332639777859,0.7676476039697419651
1689778848.693407774,1.1460654211744092379,0.24585739942809486935,0.69888758011445817342
1689778848.7439990044,1.1349883263491216123,0.24624769469343804618,0.62540033591185162365
1689778848.7948112488,1.118112862135016039,0.24447659290135143051,0.55388695707934676449
1689778848.8453493118,1.0925624068131620792,0.23996461944411603961,0.48402881993879298683
1689778848.8961529732,1.0638733069348411675,0.23384947808649408918,0.43221508725907276105
1689778848.9468076229,1.0192027432475891935,0.22222580336284053493,0.37998459736004475129
1689778848.9974708557,0.97694805251212124553,0.21029275421223064813,0.3483851867501145394
1689778849.0480206013,0.93169604882946355229,0.19668454388115172438,0.3265020679653183322
1689778849.0988578796,0.88504676558624417737,0.18212320348793756275,0.31153399484408683673
1689778849.1495683193,0.83788918716664095854,0.16738790386587404369,0.30064263879087671505
1689778849.2001843452,0.79131964809631238911,0.15242649373905298171,0.29177877945099572887
1689778849.2509591579,0.74587967031566959619,0.13754156730306896228,0.28314214950009330973
1689778849.301407814,0.70173718279443908497,0.1230676198444202174,0.27307894277506705727
1689778849.3519678116,0.65940334485170370993,0.10947332855516102301,0.26088073535414701976
1689778849.402664423,0.61895478651450464014,0.096428838483694823136,0.24678328666089932586
1689778849.4531543255,0.59811295694435107073,0.089681029744794624192,0.23836218355973881611
1689778849.5042119026,0.54388837893913954957,0.072039851133202645328,0.21304826694205702964
1689778849.5547780991,0.50945196169065043446,0.061510419083468825807,0.19490912536971616298
1689778849.6055448055,0.47720333727853120331,0.051907653578024931518,0.17652989035055782763
1689778849.6564939022,0.44650929183393245347,0.04285320888384388377,0.1586126660170763536
1689778849.7070250511,0.41255046249198085162,0.033684119003233585488,0.13915439613573293842
1689778849.7577431202,0.38787728175483715543,0.027549929824004101842,0.12593056034946842336
1689778849.8082897663,0.36160844915957401913,0.021953934128664580328,0.11358380996373912408
1689778849.8589258194,0.33810840752521897912,0.017071669517609605604,0.10447594473342552979
1689778849.9097409248,0.31581084874358161807,0.013840602934742401997,0.097490395892190273575
1689778849.9604432583,0.29433296752292614773,0.010744182212238273522,0.092138762002240637283
1689778850.0113530159,0.27223020552407345418,0.0086485445559716100927,0.088117505472434243252
1689778850.0620932579,0.25938655214901978896,0.0083529813044435491376,0.085997243298940373446
1689778850.1125943661,0.23302677672170010736,0.008497184507226404615,0.082587291260842243812
1689778850.163161993,0.21579160685104847861,0.0090436789691438201899,0.080995344831131688146
1689778850.2137458324,0.20164658762017911853,0.0090184889899745518393,0.079969044697453972592
1689778850.2643635273,0.19379813195864914466,0.011328879735217831093,0.07979856619565856013
1689778850.3152298927,0.19064826192434625174,0.013866278642329393778,0.080827380857791397695
1689778850.3658416271,0.18161973320178712021,0.012590221203992765786,0.082594873924472900217
1689778850.4167547226,0.17138449441416472863,0.014389697603463244557,0.085432661952924260351
1689778850.4676785469,0.1642731435461430578,0.016475442141652585359,0.087226925077654338114
1689778850.5186169147,0.1580400684213756346,0.015760047996258158554,0.087907631159176824465
1689778850.5693542957,0.15442560695654655722,0.01729262817793410234,0.087542587188885190308
1689778850.6200361252,0.15223683845127766734,0.01826224455865164964,0.086397887159862907236
1689778850.6706976891,0.15070440231860460223,0.019249851177365037702,0.085418691782785383104
1689778850.7214341164,0.14874838457769401501,0.021099394232906361346,0.084003955527781115631
1689778978.9800555706,1.1810309183040983427,0.18650066882848406746,0.92611795111821382243
1689778979.0310840607,1.1834016084434382243,0.19105750159806123012,0.9241411468071325519
1689778979.1321921349,1.187849289247388862,0.20010825938700335658,0.92117863660026166883
1689778979.1827321053,1.1902773465607803249,0.2043880398898035855,0.92041017972865102337
1689778979.2331805229,1.1917142393356996433,0.20894298436902825067,0.91194367790213792802
1689778979.2840409279,1.1929670618966714546,0.21376851386868878091,0.88993178021901764296
1689778979.334744215,1.1928781177619049991,0.21856914566059651439,0.8521797816292255856
1689778979.3851675987,1.1923593288521625588,0.22223709485984721734,0.80610900135537488786
1689778979.4355194569,1.1888494100511652896,0.22692659797911543529,0.71254189618919949734
1689778979.4860510826,1.1843521846533571207,0.22982210787905030247,0.6290041059452498029
1689778979.5365660191,1.1747036794554794881,0.23200116216255883828,0.5416298529120638916
1689778979.5871965885,1.1585821098185586919,0.23215282928414310293,0.45683217176278334559
1689778979.6377403736,1.1348054871467654348,0.22951619173345813585,0.38103251509933455665
1689778979.688242197,1.1093105357254451349,0.22507585383375255939,0.33010950683559392438
1689778979.7390153408,1.0619569303530924653,0.21467505853659302195,0.27241970566389805963
1689778979.7897541523,1.0157063910083525826,0.20286616718888764166,0.24188618864026356636
1689778979.8403389454,0.96501253068896497567,0.18946562323278440254,0.22436724531253954273
1689778979.8909904957,0.91326189935187773727,0.17439994623617374736,0.21663633596937253989
1689778979.9414138794,0.86103900806047395378,0.15891375418384043328,0.21576734987628531925
1689778979.9918534756,0.81251479546024896194,0.14379558150733789956,0.21798998142504638631
1689778980.0424473286,0.75847995622098929314,0.12663248911460089907,0.2214058451295665142
1689778980.0929021835,0.70957437885424246016,0.11115621905541306358,0.22370159857368154821
1689778980.143784523,0.66280177988097765951,0.096253038208433727707,0.22368351159781973969
1689778980.1946196556,0.62057820309668176861,0.082687061777688100617,0.22016172154773894221
1689778980.2454805374,0.57553549870622344731,0.068929019506552946517,0.21279735708826580387
1689778980.2963933945,0.52940470722920651703,0.055170203591822467026,0.20072986970653883265
1689778980.3469712734,0.48931605294331598222,0.043652146740993769125,0.18623867919726833087
1689778980.3978013992,0.45424359596164765041,0.033869555408752347048,0.17085516614657902945
1689778980.4486200809,0.42106249660191746864,0.025821860755218820072,0.1548293376398747756
1689778980.4992058277,0.3900665867340535331,0.019159598613859268879,0.13908867206328046073
1689778980.5499968529,0.36184165522618189081,0.013733893108245048831,0.12455819495805098285
1689778980.6006243229,0.33572892701775491897,0.009442038786727079136,0.11148289339439421131
1689778980.6514296532,0.31057618506601003538,0.0062051603502246560629,0.10050122204941913662
1689778980.7021296024,0.28740537276076472128,0.004220125308517147511,0.091288901954930445903
1689778980.7527480125,0.26567825465293404275,0.0034624801448570816098,0.083203647932850788305
1689778980.8036262989,0.24592683983171623185,0.0021267640663996598138,0.076873250419350336315
1689778980.8542156219,0.22699724712600016785,0.0020904663908734022471,0.071812408874145805537
1689778980.9048922062,0.20992452927556840003,0.002437051952376770303,0.068385356185409085228
1689778980.9558668137,0.19512052058264955923,0.0019966292463368534582,0.067727812669258036227
1689778981.0068325996,0.18414809192840053687,0.0017892877803374271362,0.070293817995778495877
1689778981.0577354431,0.17957561673081509634,2.4653522779839731616e-05,0.074331154618005601531
1689778981.1086194515,0.17691365122097685303,-0.00087579738850562111052,0.078495153292153507785
1689778981.1596918106,0.17485291413374517977,-0.0025715616204905270004,0.082775875285038713614
1689778981.2104215622,0.17568542491466523914,-0.0035458462665654277846,0.085288637304933301309
1689778981.2610321045,0.17706861839601600872,-0.004367315649633121688,0.085741313488575499058
1689778981.3116211891,0.1776871639515077983,-0.0036557889150664324429,0.083460992818118362457
1689778981.3623452187,0.17914509863631467024,-0.002031321430451447918,0.0789257610675170862
1689778981.4129633904,0.18210085716762727803,-0.001275200102969921423,0.073456765078452168627
1689778981.4635288715,0.18419916691734777858,0.00036741639925227248531,0.06850140729270792761
1689778981.5141634941,0.18563647775659231076,0.0016939492040468420719,0.064753000983564346082
1689778981.565158844,0.18626214336208110622,0.0039105083971410700694,0.063100756299016458328
1689778981.6160042286,0.18835903526023112242,0.0051900622965141071652,0.063797778848284192321
1689778981.6667530537,0.1913249277869661924,0.0072100397384961545377,0.06552241063576652591
1689778981.7172973156,0.19479916938312927255,0.010558450520362763769,0.068705186032167575583
1689778981.7678296566,0.19669280368222596955,0.014137073388570432775,0.071631605561335742749
1689778981.8184738159,0.19759293624631746322,0.017560677519549247605,0.074035870885954147003
1689778981.8693425655,0.19843667460827785209,0.022440019415180929852,0.075035722962914108702
1689778981.9202103615,0.19944421970216771878,0.027825886619589727811,0.075027159147832034325
1689778981.9710068703,0.1991937188207401066,0.033463168365470336019,0.074794268082574999479
1689778982.0217280388,0.19911717475549534084,0.039840963433648964032,0.074574163789334180219
1689778982.0722429752,0.19846475195536072977,0.045565192720945779659,0.073047233190697502536
1689778982.1229293346,0.19795897789446201265,0.051914894105269442093,0.071314972259303166524
1689778982.1737861633,0.19568795315059128725,0.057816463991287765645,0.069449838313298428716
1689778982.2246832848,0.19387089580118793686,0.063796336033118128395,0.067338719487782749962
1689778982.2754104137,0.19055176026686829194,0.071238504998779858535,0.065045254759329040883
1689778982.3258173466,0.18822494287993629669,0.071577393725192089979,0.062060704304847280621
1689778982.3764243126,0.18420078300875580846,0.084464644528992549599,0.060338942856539679038
1689778982.4270744324,0.1802365552138725513,0.091654999125413763594,0.058359622512301756458
1689778982.4778904915,0.17655982994887181592,0.097477678030955722255,0.056873534028118677419
1689778982.5285515785,0.1731578360549847484,0.10400815996663864693,0.055852522826394968014
1689778982.5789737701,0.16988489770528264478,0.10828760753359505109,0.055646910465001364621
1689778982.6295330524,0.1670783836255857191,0.11237755832176454796,0.056646501197367193914
1689778982.6800029278,0.16442692319771962106,0.11542276950673507896,0.058290250459981429731
1689778982.7308783531,0.16235301944043795119,0.11729217242905431995,0.061107987658302720391
1689778982.7814598083,0.16079361300696523585,0.11865631634598547417,0.064292982606509840871
1689778982.8321278095,0.15948647940897275888,0.11952509502058140944,0.067006509448038875654
1689778982.882825613,0.15878241422878786038,0.11999882496282104904,0.070203021690165290369
1689778982.9335429668,0.15815674911117211243,0.11961668791317431326,0.07218745003133220095
1689778982.9844210148,0.1573891972598625566,0.11981881796361634751,0.073033404523070610814
1689778983.0353095531,0.15643095736981277311,0.12027822145414937549,0.07333908879910522316
1689778983.0862255096,0.15594027309182323382,0.12074468189697837306,0.072694170227750209978
1689778983.1369683743,0.15477418693704309005,0.12123247296055894573,0.070785095383316010142
1689778983.1875956059,0.15390989299191004669,0.121368133529487221,0.068968413729537991763
1689778983.2384884357,0.15332435308741293456,0.12169789874701134047,0.067233424871855629323
1689778983.2893400192,0.1531360983244132723,0.12088370741984971746,0.066264259674783554388
1689778983.3397684097,0.15218752299747098644,0.12064887008105015798,0.065699451421669885498
1689778983.3904857635,0.15205365228645725817,0.11908707646918931244,0.065679959970135481928
1689778983.4411802292,0.15131198958576547176,0.11729368797264096147,0.066290146369896274514
1689778983.4919929504,0.15068197899640545234,0.11488271822662658728,0.067482852689943306768
1689778983.5427927971,0.15058915755483792687,0.11239727545173669454,0.068968522030257550792
1689778983.5933570862,0.15002756961019447779,0.10945764428004636781,0.070817488237676362584
1689778983.6443338394,0.14960089925243189035,0.10724621617421134512,0.072214238480759085359
1689779118.9528641701,1.1841212749558263084,0.19282564178579561509,0.91249734479394728481
1689779119.0037002563,1.1864565880858772839,0.19755689950981158987,0.9091565581392373474
1689779119.1049404144,1.1914510930473034556,0.20755627058376846517,0.9043709752088961995
1689779119.155203104,1.1933779484533741932,0.21148657604068196725,0.90327414521057036723
1689779119.2055344582,1.1955966020596022759,0.21670345807378260661,0.89494334459892499467
1689779119.255961895,1.1967645276909490981,0.22139666798431412165,0.87400739149321271526
1689779119.3063688278,1.1966924331360386802,0.22550882791264598159,0.83961627838083141562
1689779119.3568134308,1.1957757110288902425,0.22964518470195605104,0.78660899779465798254
1689779119.4076766968,1.1939156366271297394,0.23395450467715883658,0.71163544409693113568
1689779119.4585123062,1.1904336600533860224,0.23736071497988978085,0.63392921460236451026
1689779119.5091128349,1.1824118480361216488,0.23925475140147464681,0.53861745768104263288
1689779119.5596115589,1.1683579830446089165,0.23905606423818986928,0.45215579610434353253
1689779119.6104924679,1.1460380615773841928,0.23596895087724567563,0.37439978327250544865
1689779119.6612308025,1.1175004704719591064,0.2297856273586908471,0.31378524814463937265
1689779119.7119655609,1.0763684705234273231,0.21974626518789822094,0.2606714511354388808
1689779119.7629876137,1.0315225865633670388,0.20749251805796029013,0.22621869233072849914
1689779119.8138985634,0.98231049338359166523,0.19298612805207732146,0.2057655529055755772
1689779119.8650927544,0.93038755707987741417,0.17720820106462858989,0.19669882868053534253
1689779119.9159095287,0.86742781375581501369,0.15718771851506516124,0.19523659779041774298
1689779119.9668006897,0.81551814176156400826,0.14010095616669399066,0.19866424648400976549
1689779120.017591238,0.76482556404727863875,0.12320745893890755474,0.20313367767415629883
1689779120.0680243969,0.71901011662186031792,0.1081748530284335208,0.2056301343771436696
1689779120.11855793,0.668876241221664114,0.091651423832527376123,0.20478386907350354385
1689779120.1693429947,0.62681868767091342143,0.077587496909036102188,0.20131066642802530886
1689779120.2200477123,0.58089344407951171156,0.062489755345258940489,0.19316789162231207122
1689779120.2707746029,0.54037667357972840598,0.04985609357028381039,0.18198100034491965227
1689779120.321511507,0.50193695047211661642,0.037993603495428490691,0.1682882396633694766
1689779120.3722980022,0.46623702748761985948,0.027402759581109825682,0.15304747311153249489
1689779120.4231629372,0.43317462934074074665,0.018085749587574570518,0.13718920028840125847
1689779120.4740488529,0.40203685762780111412,0.0098661765934739617534,0.12176778604367560765
1689779120.5249462128,0.37213739275676382956,0.0030122699731428212444,0.10620236044142888909
1689779120.5756254196,0.34289821351526372784,-0.0034111489207674788871,0.092194422601538428275
1689779120.6264262199,0.31876846027436256392,-0.0072654578615010470544,0.082948851305327642169
1689779120.6773254871,0.29530744620042259641,-0.011484406922097879777,0.075409474268143483755
1689779120.7281541824,0.27291695060804044282,-0.014736798686072430375,0.069345710139254557181
1689779120.7789289951,0.25346275380186300552,-0.014857304295225269575,0.065039204697610264461
1689779120.82944417,0.23528174282124664218,-0.016297023777627574204,0.061628010842915581513
1689779120.8801262379,0.22433953071898876663,-0.017518346854735980522,0.060169706827210289735
1689779120.9309794903,0.21507198124078485968,-0.01865169075144388483,0.060035023368615325623
1689779120.9818193913,0.20489140507984604511,-0.022125667928710526788,0.061373869990579865696
1689779121.032715559,0.19739431685506753089,-0.02204841900361999979,0.063769668809781576702
1689779121.08335042,0.19162418258403779436,-0.023879862602336140998,0.067169286261354654854
1689779121.1341629028,0.18455468972236499514,-0.026246181410554528246,0.070308954446989258003
1689779121.1849758625,0.18106889971287853935,-0.028165936801187313465,0.071880695334039013122
1689779121.2355349064,0.17904314162860951454,-0.029238173009995940821,0.072110708104715537381
1689779121.2861404419,0.17732100649816115445,-0.030748993671970349661,0.070998034622171413144
1689779121.3366625309,0.17698564541549238749,-0.031173862160190544957,0.069033870245777118058
1689779121.3872561455,0.17599647183492717062,-0.031957326176610269253,0.066669984821184136159
1689779121.4379220009,0.17474570324319563253,-0.033307474504503012391,0.063706886341314272748
1689779121.4884495735,0.17457784771004075663,-0.034065475505084680252,0.061411392164245792724
1689779121.5392985344,0.17464838255396977762,-0.036003842039099009931,0.058446504827459055953
1689779121.5899381638,0.17433881970183845445,-0.037208865279086032751,0.056303763636466830356
1689779121.6406567097,0.17533667810867697989,-0.037938116985507940038,0.053589541512320537642
1689779121.6914489269,0.17471688464792095585,-0.038293223607110994655,0.050843764162709914611
1689779121.7422840595,0.17185163067647066248,-0.037862835341069198125,0.047852111944053032921
1689779121.7933483124,0.16996354469433186396,-0.035239773153212305967,0.045116733058248204014
1689779121.8439714909,0.16784982179429969174,-0.032965290753225393039,0.042985331959533468194
1689779121.8946282864,0.16643201799867052282,-0.029821814070965610433,0.041065389251890294098
1689779121.945527792,0.1654696897141426648,-0.027690586022332291938,0.041013706620876944076
1689779121.9963440895,0.16442507847832554813,-0.02476576718980379177,0.041920990894512732972
1689779122.047154665,0.16407328445120883398,-0.022906951597368538365,0.043488938712840152778
1689779122.0977039337,0.16414865074397244626,-0.021529229546471739809,0.044430501129716581943
1689779122.1484248638,0.16404734329609343968,-0.020399028803098434581,0.045433472592157075898
1689779122.1990842819,0.16287640300810893312,-0.018709446074107211055,0.045836019821973161825
1689779122.2496817112,0.16327689866249023298,-0.015487703832386526259,0.046032501454164598265
1689779122.3003950119,0.16349094392515212126,-0.013738083951080948264,0.046144097179503351658
1689779122.3510379791,0.16337199756030235109,-0.011004962275760706014,0.045857945341553296714
1689779122.4016416073,0.16440437065275745332,-0.0097444670063584204467,0.045640511953598528194
1689779122.4524140358,0.1654329225975418316,-0.0080044962079921788689,0.045668617538564659775
1689779122.5028607845,0.16560451652426888547,-0.006742646769831814324,0.045825005462773071852
1689779122.5535180569,0.1664909700941159254,-0.0063230176303715954211,0.046152035392248880186
1689779122.6044642925,0.16670731316198578176,-0.0053518354814169472045,0.046359388289611114242
1689779122.6553046703,0.16709677508071776875,-0.0066669410162827139055,0.046479317029856415111
1689779122.7061684132,0.16529164011320715555,-0.0086266360378394260633,0.0457851018341901006
1689779122.756980896,0.16429631500810515377,-0.011343617758914133209,0.045195203479529821866
1689779122.807808876,0.1623334238809502339,-0.014992293991341453657,0.04460629888463291115
1689779122.8584868908,0.16047122536962754591,-0.017490343232561149367,0.044287186026026437169
1689779122.9090454578,0.15940721099438520669,-0.034087197589609610771,0.042987054202365704292
1689779366.5746982098,1.2215840298764237826,0.18041718237080228704,0.8611299811225709977
1689779366.6255507469,1.223269094637084109,0.18524225247111725245,0.8604363649181447915
1689779366.7264006138,1.2265095548353639465,0.1953174021108974312,0.86021143627033880286
1689779366.7768518925,1.2276511751970713426,0.19797092939091215369,0.86054776163893453855
1689779366.8275985718,1.2298004302748379857,0.20535914579781419653,0.84778040383929575974
1689779366.8780081272,1.2302111587829860362,0.21017963164017119948,0.82457404789655330823
1689779366.9285297394,1.2292786997100044744,0.21519537171255812003,0.78356918298561706315
1689779366.9791440964,1.2272877604956937692,0.22022506102089664526,0.72066434485166319668
1689779367.0299434662,1.2244517374768175699,0.22456885408010601735,0.64490479070649930904
1689779367.0805559158,1.2206773044874925649,0.22690197663244976445,0.58308259470534551383
1689779367.1313467026,1.2057769924417895968,0.22989781620188817768,0.45938656991319309908
1689779367.1819915771,1.1876029165093724416,0.22887595263671223211,0.37306294927085897895
1689779367.2326405048,1.1590057660958159591,0.22518838524022824488,0.29160403474743118446
1689779367.2831325531,1.125665763315323975,0.21865078321032055397,0.23393155947588323285
1689779367.3338122368,1.0796003786123224977,0.20836448991275130505,0.18535027227821182505
1689779367.3843197823,1.0503838696844802758,0.20127126037480319587,0.16587458072177119206
1689779367.4348380566,0.97775504426263826208,0.18213270729378699953,0.1401147769296954837
1689779367.4855537415,0.92674689279845035017,0.16820564130959902993,0.13536322256436861267
1689779367.5362772942,0.87213510427525098301,0.15271297721318138896,0.13738185963946725199
1689779367.5872178078,0.8147737306225919518,0.13580068907682746326,0.14339937026954441279
1689779367.6380159855,0.76265066478819165674,0.12031825837055895589,0.14968015335321976922
1689779367.6890277863,0.72561330647204280719,0.10940042376499488352,0.15338468889891837543
1689779367.7399282455,0.66423093054213844244,0.091261163069556200389,0.15539090187169674051
1689779367.7904603481,0.61507921364102025041,0.07655987322983226484,0.15208236931405533232
1689779367.8409941196,0.56947113517950764816,0.063368241521662635463,0.14493383245396634917
1689779367.8917057514,0.52570514770421183925,0.050932449456267910037,0.13344423410069988778
1689779367.9426615238,0.48765084620942128479,0.040567163041468894125,0.12037151072766089088
1689779367.9934802055,0.46386988027330688933,0.034313702644839849665,0.11094450281997864094
1689779368.044075489,0.42124520643931873121,0.023954408496530535388,0.093106902699400417855
1689779368.0948007107,0.38864817034963694553,0.016632468637293111591,0.078803346317942390975
1689779368.1451864243,0.36008912039411689054,0.011137773277900053781,0.067089474252544689659
1689779368.1956102848,0.33533243965947095999,0.0066463390498359420366,0.05741713128417191836
1689779368.2459969521,0.3095505006505741008,0.0031512460984052248492,0.048379332478306780185
1689779368.2963273525,0.28778972369149491417,0.00098070391364521447564,0.042094916157508599497
1689779368.346650362,0.26114806625022007891,-0.00054618429729057227373,0.035579795416517456808
1689779368.3969380856,0.241089955319204019,-0.0017983760466344714257,0.032004095761301976086
1689779368.4473850727,0.22745158642802693061,-0.00062497104066613906603,0.029780665640322334653
1689779368.4980289936,0.21880977498754750066,0.0018694216308772354518,0.028912848352031395027
1689779368.5483217239,0.20754350983554931132,0.00057687324393185246407,0.030313817464931447354
1689779368.5986347198,0.19806738621863356764,-0.0033273375063259183482,0.032771295225725360911
1689779368.648982048,0.19325429492612161697,-0.0083467953539300351884,0.03608481823529591237
1689779368.699447155,0.19477477816522587029,-0.010837677258252541301,0.039315527010868989155
1689779368.7497475147,0.19571444583232000536,-0.0083667750475565905166,0.041887996337027944005
1689779368.8001039028,0.18994514184665534096,-0.0029007186577482482748,0.043207824866386412843
1689779368.8503961563,0.18561128909635216111,0.00044618520849468851219,0.042316360610230641104
1689779368.900816679,0.19010552500253297126,0.0054494056031686582964,0.039004462771793702025
1689779368.9516801834,0.19888980576635126307,0.011254013562841162777,0.033913218904105146834
1689779369.0024170876,0.20197983584763928855,0.022536113443884196739,0.027730925981612808418
1689779369.0530016422,0.20118568707432110676,0.032928775244008542944,0.021048555197489993152
1689779369.1036496162,0.1947321086650061206,0.043690020935331148888,0.015328297351088537859
1689779369.1543457508,0.18686546335446405087,0.055061920326087240851,0.01045274623272829384
1689779369.2048876286,0.177047788013096008,0.063269159171190511581,0.0062757221191430123675
1689779369.2555055618,0.16322024549554808859,0.072628661597096050295,0.0036623175506643179666
1689779369.3062772751,0.15268706525614009206,0.082654301468567351052,0.0026822084466670559344
1689779369.3570861816,0.15445676526150742269,0.094558980507529449833,0.0021809992585281046118
1689779369.4078857899,0.16091077668424849656,0.11518942046721208916,0.0029420603359187058601
1689779369.459176302,0.17391272380671457531,0.14792594420835109004,0.0040032502277728698736
1689779369.5099461079,0.19283256449323121773,0.17146180069265853918,0.0064309669912878675291
1689779369.5607953072,0.2199101395417049909,0.18006318451827763027,0.0094685948769803185421
1689779369.6114833355,0.25677749199750526943,0.19025497556756942874,0.013368052154076104365
1689779369.6620764732,0.28207329094459099306,0.20066425225472239724,0.015891848226423033186
1689779369.7126438618,0.30216313298946528842,0.21787919401049790635,0.018696106763418596231
1689779369.7632410526,0.3210619512670220832,0.23333465788274632136,0.02050750069871604131
1689779369.8139255047,0.33925750837177598429,0.24430406624501255219,0.022128364049791293677
1689779369.8647665977,0.35347534566446936477,0.25668796633245349881,0.023163332683987070126
1689779369.9155373573,0.370500276409127971,0.27271413920889797655,0.024200884226442731517
1689779369.966022253,0.37875011539984693165,0.29165539038349957979,0.024676059668811201053
1689779370.0166721344,0.38556485649270932914,0.30682196436271036433,0.025156517241627429637
1689779370.067533493,0.39212481926336478777,0.32040821083576187522,0.025736918948392417672
